5144	 0.0000002866	  0.0000112128	  0.1867884640	 
5145	 0.0000002860	  0.0000111887	  0.1867884636	 
5146	 0.0000002854	  0.0000111647	  0.1867884633	 
5147	 0.0000002847	  0.0000111408	  0.1867884629	 
5148	 0.0000002841	  0.0000111169	  0.1867884626	 
5149	 0.0000002835	  0.0000110931	  0.1867884622	 
5150	 0.0000002829	  0.0000110693	  0.1867884619	 
5151	 0.0000002823	  0.0000110455	  0.1867884615	 
5152	 0.0000002817	  0.0000110219	  0.1867884612	 
5153	 0.0000002811	  0.0000109982	  0.1867884608	 
5154	 0.0000002805	  0.0000109746	  0.1867884605	 
5155	 0.0000002799	  0.0000109511	  0.1867884601	 
5156	 0.0000002793	  0.0000109276	  0.1867884598	 
5157	 0.0000002787	  0.0000109042	  0.1867884595	 
5158	 0.0000002781	  0.0000108808	  0.1867884591	 
5159	 0.0000002775	  0.0000108575	  0.1867884588	 
5160	 0.0000002769	  0.0000108342	  0.1867884584	 
5161	 0.0000002763	  0.0000108110	  0.1867884581	 
5162	 0.0000002757	  0.0000107878	  0.1867884577	 
5163	 0.0000002751	  0.0000107647	  0.1867884574	 
5164	 0.0000002745	  0.0000107416	  0.1867884571	 
5165	 0.0000002740	  0.0000107186	  0.1867884567	 
5166	 0.0000002734	  0.0000106956	  0.1867884564	 
5167	 0.0000002728	  0.0000106726	  0.1867884560	 
5168	 0.0000002722	  0.0000106498	  0.1867884557	 
5169	 0.0000002716	  0.0000106269	  0.1867884554	 
5170	 0.0000002710	  0.0000106041	  0.1867884550	 
5171	 0.0000002704	  0.0000105814	  0.1867884547	 
5172	 0.0000002699	  0.0000105587	  0.1867884544	 
5173	 0.0000002693	  0.0000105361	  0.1867884540	 
5174	 0.0000002687	  0.0000105135	  0.1867884537	 
5175	 0.0000002681	  0.0000104909	  0.1867884534	 
5176	 0.0000002676	  0.0000104684	  0.1867884530	 
5177	 0.0000002670	  0.0000104460	  0.1867884527	 
5178	 0.0000002664	  0.0000104236	  0.1867884524	 
5179	 0.0000002658	  0.0000104012	  0.1867884520	 
5180	 0.0000002653	  0.0000103789	  0.1867884517	 
5181	 0.0000002647	  0.0000103567	  0.1867884514	 
5182	 0.0000002641	  0.0000103345	  0.1867884511	 
5183	 0.0000002636	  0.0000103123	  0.1867884507	 
5184	 0.0000002630	  0.0000102902	  0.1867884504	 
5185	 0.0000002624	  0.0000102681	  0.1867884501	 
5186	 0.0000002619	  0.0000102461	  0.1867884498	 
5187	 0.0000002613	  0.0000102242	  0.1867884494	 
5188	 0.0000002608	  0.0000102022	  0.1867884491	 
5189	 0.0000002602	  0.0000101804	  0.1867884488	 
5190	 0.0000002596	  0.0000101585	  0.1867884485	 
5191	 0.0000002591	  0.0000101367	  0.1867884482	 
5192	 0.0000002585	  0.0000101150	  0.1867884478	 
5193	 0.0000002580	  0.0000100933	  0.1867884475	 
5194	 0.0000002574	  0.0000100717	  0.1867884472	 
5195	 0.0000002569	  0.0000100501	  0.1867884469	 
5196	 0.0000002563	  0.0000100285	  0.1867884466	 
5197	 0.0000002558	  0.0000100070	  0.1867884462	 
5198	 0.0000002552	  0.0000099856	  0.1867884459	 
5199	 0.0000002547	  0.0000099642	  0.1867884456	 
5200	 0.0000002541	  0.0000099428	  0.1867884453	 
5201	 0.0000002536	  0.0000099215	  0.1867884450	 
5202	 0.0000002530	  0.0000099002	  0.1867884447	 
5203	 0.0000002525	  0.0000098790	  0.1867884444	 
5204	 0.0000002520	  0.0000098578	  0.1867884440	 
5205	 0.0000002514	  0.0000098367	  0.1867884437	 
5206	 0.0000002509	  0.0000098156	  0.1867884434	 
5207	 0.0000002503	  0.0000097945	  0.1867884431	 
5208	 0.0000002498	  0.0000097735	  0.1867884428	 
5209	 0.0000002493	  0.0000097526	  0.1867884425	 
5210	 0.0000002487	  0.0000097316	  0.1867884422	 
5211	 0.0000002482	  0.0000097108	  0.1867884419	 
5212	 0.0000002477	  0.0000096900	  0.1867884416	 
5213	 0.0000002471	  0.0000096692	  0.1867884413	 
5214	 0.0000002466	  0.0000096484	  0.1867884410	 
5215	 0.0000002461	  0.0000096278	  0.1867884407	 
5216	 0.0000002455	  0.0000096071	  0.1867884404	 
5217	 0.0000002450	  0.0000095865	  0.1867884401	 
5218	 0.0000002445	  0.0000095660	  0.1867884398	 
5219	 0.0000002440	  0.0000095455	  0.1867884395	 
5220	 0.0000002434	  0.0000095250	  0.1867884391	 
5221	 0.0000002429	  0.0000095046	  0.1867884388	 
5222	 0.0000002424	  0.0000094842	  0.1867884385	 
5223	 0.0000002419	  0.0000094638	  0.1867884382	 
5224	 0.0000002414	  0.0000094436	  0.1867884380	 
5225	 0.0000002408	  0.0000094233	  0.1867884377	 
5226	 0.0000002403	  0.0000094031	  0.1867884374	 
5227	 0.0000002398	  0.0000093829	  0.1867884371	 
5228	 0.0000002393	  0.0000093628	  0.1867884368	 
5229	 0.0000002388	  0.0000093427	  0.1867884365	 
5230	 0.0000002383	  0.0000093227	  0.1867884362	 
5231	 0.0000002378	  0.0000093027	  0.1867884359	 
5232	 0.0000002373	  0.0000092828	  0.1867884356	 
5233	 0.0000002367	  0.0000092629	  0.1867884353	 
5234	 0.0000002362	  0.0000092430	  0.1867884350	 
5235	 0.0000002357	  0.0000092232	  0.1867884347	 
5236	 0.0000002352	  0.0000092034	  0.1867884344	 
5237	 0.0000002347	  0.0000091837	  0.1867884341	 
5238	 0.0000002342	  0.0000091640	  0.1867884338	 
5239	 0.0000002337	  0.0000091443	  0.1867884335	 
5240	 0.0000002332	  0.0000091247	  0.1867884333	 
5241	 0.0000002327	  0.0000091052	  0.1867884330	 
5242	 0.0000002322	  0.0000090856	  0.1867884327	 
5243	 0.0000002317	  0.0000090662	  0.1867884324	 
5244	 0.0000002312	  0.0000090467	  0.1867884321	 
5245	 0.0000002307	  0.0000090273	  0.1867884318	 
5246	 0.0000002302	  0.0000090080	  0.1867884315	 
5247	 0.0000002297	  0.0000089886	  0.1867884313	 
5248	 0.0000002292	  0.0000089694	  0.1867884310	 
5249	 0.0000002288	  0.0000089501	  0.1867884307	 
5250	 0.0000002283	  0.0000089310	  0.1867884304	 
5251	 0.0000002278	  0.0000089118	  0.1867884301	 
5252	 0.0000002273	  0.0000088927	  0.1867884298	 
5253	 0.0000002268	  0.0000088736	  0.1867884296	 
5254	 0.0000002263	  0.0000088546	  0.1867884293	 
5255	 0.0000002258	  0.0000088356	  0.1867884290	 
5256	 0.0000002253	  0.0000088167	  0.1867884287	 
5257	 0.0000002249	  0.0000087978	  0.1867884284	 
5258	 0.0000002244	  0.0000087789	  0.1867884282	 
5259	 0.0000002239	  0.0000087601	  0.1867884279	 
5260	 0.0000002234	  0.0000087413	  0.1867884276	 
5261	 0.0000002229	  0.0000087225	  0.1867884273	 
5262	 0.0000002225	  0.0000087038	  0.1867884271	 
5263	 0.0000002220	  0.0000086852	  0.1867884268	 
5264	 0.0000002215	  0.0000086666	  0.1867884265	 
5265	 0.0000002210	  0.0000086480	  0.1867884262	 
5266	 0.0000002206	  0.0000086294	  0.1867884260	 
5267	 0.0000002201	  0.0000086109	  0.1867884257	 
5268	 0.0000002196	  0.0000085925	  0.1867884254	 
5269	 0.0000002191	  0.0000085740	  0.1867884252	 
5270	 0.0000002187	  0.0000085557	  0.1867884249	 
5271	 0.0000002182	  0.0000085373	  0.1867884246	 
5272	 0.0000002177	  0.0000085190	  0.1867884243	 
5273	 0.0000002173	  0.0000085007	  0.1867884241	 
5274	 0.0000002168	  0.0000084825	  0.1867884238	 
5275	 0.0000002163	  0.0000084643	  0.1867884235	 
5276	 0.0000002159	  0.0000084462	  0.1867884233	 
5277	 0.0000002154	  0.0000084281	  0.1867884230	 
5278	 0.0000002149	  0.0000084100	  0.1867884227	 
5279	 0.0000002145	  0.0000083920	  0.1867884225	 
5280	 0.0000002140	  0.0000083740	  0.1867884222	 
5281	 0.0000002136	  0.0000083560	  0.1867884219	 
5282	 0.0000002131	  0.0000083381	  0.1867884217	 
5283	 0.0000002127	  0.0000083202	  0.1867884214	 
5284	 0.0000002122	  0.0000083024	  0.1867884212	 
5285	 0.0000002117	  0.0000082846	  0.1867884209	 
5286	 0.0000002113	  0.0000082668	  0.1867884206	 
5287	 0.0000002108	  0.0000082491	  0.1867884204	 
5288	 0.0000002104	  0.0000082314	  0.1867884201	 
5289	 0.0000002099	  0.0000082137	  0.1867884198	 
5290	 0.0000002095	  0.0000081961	  0.1867884196	 
5291	 0.0000002090	  0.0000081786	  0.1867884193	 
5292	 0.0000002086	  0.0000081610	  0.1867884191	 
5293	 0.0000002081	  0.0000081435	  0.1867884188	 
5294	 0.0000002077	  0.0000081261	  0.1867884186	 
5295	 0.0000002072	  0.0000081086	  0.1867884183	 
5296	 0.0000002068	  0.0000080913	  0.1867884180	 
5297	 0.0000002064	  0.0000080739	  0.1867884178	 
5298	 0.0000002059	  0.0000080566	  0.1867884175	 
5299	 0.0000002055	  0.0000080393	  0.1867884173	 
5300	 0.0000002050	  0.0000080221	  0.1867884170	 
5301	 0.0000002046	  0.0000080049	  0.1867884168	 
5302	 0.0000002042	  0.0000079877	  0.1867884165	 
5303	 0.0000002037	  0.0000079706	  0.1867884163	 
5304	 0.0000002033	  0.0000079535	  0.1867884160	 
5305	 0.0000002028	  0.0000079364	  0.1867884158	 
5306	 0.0000002024	  0.0000079194	  0.1867884155	 
5307	 0.0000002020	  0.0000079024	  0.1867884153	 
5308	 0.0000002015	  0.0000078855	  0.1867884150	 
5309	 0.0000002011	  0.0000078686	  0.1867884148	 
5310	 0.0000002007	  0.0000078517	  0.1867884145	 
5311	 0.0000002002	  0.0000078349	  0.1867884143	 
5312	 0.0000001998	  0.0000078181	  0.1867884140	 
5313	 0.0000001994	  0.0000078013	  0.1867884138	 
5314	 0.0000001990	  0.0000077846	  0.1867884135	 
5315	 0.0000001985	  0.0000077679	  0.1867884133	 
5316	 0.0000001981	  0.0000077512	  0.1867884130	 
5317	 0.0000001977	  0.0000077346	  0.1867884128	 
5318	 0.0000001973	  0.0000077180	  0.1867884125	 
5319	 0.0000001968	  0.0000077015	  0.1867884123	 
5320	 0.0000001964	  0.0000076850	  0.1867884121	 
5321	 0.0000001960	  0.0000076685	  0.1867884118	 
5322	 0.0000001956	  0.0000076521	  0.1867884116	 
5323	 0.0000001952	  0.0000076356	  0.1867884113	 
5324	 0.0000001947	  0.0000076193	  0.1867884111	 
5325	 0.0000001943	  0.0000076029	  0.1867884109	 
5326	 0.0000001939	  0.0000075866	  0.1867884106	 
5327	 0.0000001935	  0.0000075704	  0.1867884104	 
5328	 0.0000001931	  0.0000075541	  0.1867884101	 
5329	 0.0000001927	  0.0000075379	  0.1867884099	 
5330	 0.0000001922	  0.0000075218	  0.1867884097	 
5331	 0.0000001918	  0.0000075056	  0.1867884094	 
5332	 0.0000001914	  0.0000074896	  0.1867884092	 
5333	 0.0000001910	  0.0000074735	  0.1867884090	 
5334	 0.0000001906	  0.0000074575	  0.1867884087	 
5335	 0.0000001902	  0.0000074415	  0.1867884085	 
5336	 0.0000001898	  0.0000074255	  0.1867884082	 
5337	 0.0000001894	  0.0000074096	  0.1867884080	 
5338	 0.0000001890	  0.0000073937	  0.1867884078	 
5339	 0.0000001886	  0.0000073779	  0.1867884075	 
5340	 0.0000001882	  0.0000073620	  0.1867884073	 
5341	 0.0000001878	  0.0000073463	  0.1867884071	 
5342	 0.0000001874	  0.0000073305	  0.1867884068	 
5343	 0.0000001870	  0.0000073148	  0.1867884066	 
5344	 0.0000001866	  0.0000072991	  0.1867884064	 
5345	 0.0000001862	  0.0000072834	  0.1867884062	 
5346	 0.0000001858	  0.0000072678	  0.1867884059	 
5347	 0.0000001854	  0.0000072522	  0.1867884057	 
5348	 0.0000001850	  0.0000072367	  0.1867884055	 
5349	 0.0000001846	  0.0000072212	  0.1867884052	 
5350	 0.0000001842	  0.0000072057	  0.1867884050	 
5351	 0.0000001838	  0.0000071902	  0.1867884048	 
5352	 0.0000001834	  0.0000071748	  0.1867884046	 
5353	 0.0000001830	  0.0000071594	  0.1867884043	 
5354	 0.0000001826	  0.0000071441	  0.1867884041	 
5355	 0.0000001822	  0.0000071288	  0.1867884039	 
5356	 0.0000001818	  0.0000071135	  0.1867884037	 
5357	 0.0000001814	  0.0000070982	  0.1867884034	 
5358	 0.0000001810	  0.0000070830	  0.1867884032	 
5359	 0.0000001806	  0.0000070678	  0.1867884030	 
5360	 0.0000001803	  0.0000070527	  0.1867884028	 
5361	 0.0000001799	  0.0000070376	  0.1867884025	 
5362	 0.0000001795	  0.0000070225	  0.1867884023	 
5363	 0.0000001791	  0.0000070074	  0.1867884021	 
5364	 0.0000001787	  0.0000069924	  0.1867884019	 
5365	 0.0000001783	  0.0000069774	  0.1867884016	 
5366	 0.0000001779	  0.0000069624	  0.1867884014	 
5367	 0.0000001776	  0.0000069475	  0.1867884012	 
5368	 0.0000001772	  0.0000069326	  0.1867884010	 
5369	 0.0000001768	  0.0000069177	  0.1867884008	 
5370	 0.0000001764	  0.0000069029	  0.1867884006	 
5371	 0.0000001760	  0.0000068881	  0.1867884003	 
5372	 0.0000001757	  0.0000068733	  0.1867884001	 
5373	 0.0000001753	  0.0000068586	  0.1867883999	 
5374	 0.0000001749	  0.0000068439	  0.1867883997	 
5375	 0.0000001745	  0.0000068292	  0.1867883995	 
5376	 0.0000001742	  0.0000068146	  0.1867883993	 
5377	 0.0000001738	  0.0000068000	  0.1867883990	 
5378	 0.0000001734	  0.0000067854	  0.1867883988	 
5379	 0.0000001731	  0.0000067708	  0.1867883986	 
5380	 0.0000001727	  0.0000067563	  0.1867883984	 
5381	 0.0000001723	  0.0000067418	  0.1867883982	 
5382	 0.0000001719	  0.0000067274	  0.1867883980	 
5383	 0.0000001716	  0.0000067129	  0.1867883978	 
5384	 0.0000001712	  0.0000066985	  0.1867883975	 
5385	 0.0000001708	  0.0000066842	  0.1867883973	 
5386	 0.0000001705	  0.0000066699	  0.1867883971	 
5387	 0.0000001701	  0.0000066556	  0.1867883969	 
5388	 0.0000001697	  0.0000066413	  0.1867883967	 
5389	 0.0000001694	  0.0000066270	  0.1867883965	 
5390	 0.0000001690	  0.0000066128	  0.1867883963	 
5391	 0.0000001687	  0.0000065987	  0.1867883961	 
5392	 0.0000001683	  0.0000065845	  0.1867883959	 
5393	 0.0000001679	  0.0000065704	  0.1867883957	 
5394	 0.0000001676	  0.0000065563	  0.1867883954	 
5395	 0.0000001672	  0.0000065422	  0.1867883952	 
5396	 0.0000001669	  0.0000065282	  0.1867883950	 
5397	 0.0000001665	  0.0000065142	  0.1867883948	 
5398	 0.0000001661	  0.0000065002	  0.1867883946	 
5399	 0.0000001658	  0.0000064863	  0.1867883944	 
5400	 0.0000001654	  0.0000064724	  0.1867883942	 
5401	 0.0000001651	  0.0000064585	  0.1867883940	 
5402	 0.0000001647	  0.0000064447	  0.1867883938	 
5403	 0.0000001644	  0.0000064309	  0.1867883936	 
5404	 0.0000001640	  0.0000064171	  0.1867883934	 
5405	 0.0000001637	  0.0000064033	  0.1867883932	 
5406	 0.0000001633	  0.0000063896	  0.1867883930	 
5407	 0.0000001630	  0.0000063759	  0.1867883928	 
5408	 0.0000001626	  0.0000063622	  0.1867883926	 
5409	 0.0000001623	  0.0000063486	  0.1867883924	 
5410	 0.0000001619	  0.0000063349	  0.1867883922	 
5411	 0.0000001616	  0.0000063214	  0.1867883920	 
5412	 0.0000001612	  0.0000063078	  0.1867883918	 
5413	 0.0000001609	  0.0000062943	  0.1867883916	 
5414	 0.0000001605	  0.0000062808	  0.1867883914	 
5415	 0.0000001602	  0.0000062673	  0.1867883912	 
5416	 0.0000001598	  0.0000062539	  0.1867883910	 
5417	 0.0000001595	  0.0000062405	  0.1867883908	 
5418	 0.0000001592	  0.0000062271	  0.1867883906	 
5419	 0.0000001588	  0.0000062137	  0.1867883904	 
5420	 0.0000001585	  0.0000062004	  0.1867883902	 
5421	 0.0000001581	  0.0000061871	  0.1867883900	 
5422	 0.0000001578	  0.0000061739	  0.1867883898	 
5423	 0.0000001575	  0.0000061606	  0.1867883896	 
5424	 0.0000001571	  0.0000061474	  0.1867883894	 
5425	 0.0000001568	  0.0000061342	  0.1867883892	 
5426	 0.0000001564	  0.0000061211	  0.1867883890	 
5427	 0.0000001561	  0.0000061079	  0.1867883888	 
5428	 0.0000001558	  0.0000060949	  0.1867883887	 
5429	 0.0000001554	  0.0000060818	  0.1867883885	 
5430	 0.0000001551	  0.0000060687	  0.1867883883	 
5431	 0.0000001548	  0.0000060557	  0.1867883881	 
5432	 0.0000001544	  0.0000060427	  0.1867883879	 
5433	 0.0000001541	  0.0000060298	  0.1867883877	 
5434	 0.0000001538	  0.0000060169	  0.1867883875	 
5435	 0.0000001535	  0.0000060040	  0.1867883873	 
5436	 0.0000001531	  0.0000059911	  0.1867883871	 
5437	 0.0000001528	  0.0000059782	  0.1867883869	 
5438	 0.0000001525	  0.0000059654	  0.1867883867	 
5439	 0.0000001521	  0.0000059526	  0.1867883866	 
5440	 0.0000001518	  0.0000059399	  0.1867883864	 
5441	 0.0000001515	  0.0000059271	  0.1867883862	 
5442	 0.0000001512	  0.0000059144	  0.1867883860	 
5443	 0.0000001508	  0.0000059017	  0.1867883858	 
5444	 0.0000001505	  0.0000058891	  0.1867883856	 
5445	 0.0000001502	  0.0000058765	  0.1867883854	 
5446	 0.0000001499	  0.0000058639	  0.1867883853	 
5447	 0.0000001495	  0.0000058513	  0.1867883851	 
5448	 0.0000001492	  0.0000058387	  0.1867883849	 
5449	 0.0000001489	  0.0000058262	  0.1867883847	 
5450	 0.0000001486	  0.0000058137	  0.1867883845	 
5451	 0.0000001483	  0.0000058013	  0.1867883843	 
5452	 0.0000001480	  0.0000057888	  0.1867883841	 
5453	 0.0000001476	  0.0000057764	  0.1867883840	 
5454	 0.0000001473	  0.0000057640	  0.1867883838	 
5455	 0.0000001470	  0.0000057517	  0.1867883836	 
5456	 0.0000001467	  0.0000057393	  0.1867883834	 
5457	 0.0000001464	  0.0000057270	  0.1867883832	 
5458	 0.0000001461	  0.0000057147	  0.1867883831	 
5459	 0.0000001457	  0.0000057025	  0.1867883829	 
5460	 0.0000001454	  0.0000056903	  0.1867883827	 
5461	 0.0000001451	  0.0000056781	  0.1867883825	 
5462	 0.0000001448	  0.0000056659	  0.1867883823	 
5463	 0.0000001445	  0.0000056537	  0.1867883822	 
5464	 0.0000001442	  0.0000056416	  0.1867883820	 
5465	 0.0000001439	  0.0000056295	  0.1867883818	 
5466	 0.0000001436	  0.0000056174	  0.1867883816	 
5467	 0.0000001433	  0.0000056054	  0.1867883814	 
5468	 0.0000001430	  0.0000055934	  0.1867883813	 
5469	 0.0000001427	  0.0000055814	  0.1867883811	 
5470	 0.0000001423	  0.0000055694	  0.1867883809	 
5471	 0.0000001420	  0.0000055575	  0.1867883807	 
5472	 0.0000001417	  0.0000055456	  0.1867883806	 
5473	 0.0000001414	  0.0000055337	  0.1867883804	 
5474	 0.0000001411	  0.0000055218	  0.1867883802	 
5475	 0.0000001408	  0.0000055100	  0.1867883800	 
5476	 0.0000001405	  0.0000054981	  0.1867883799	 
5477	 0.0000001402	  0.0000054864	  0.1867883797	 
5478	 0.0000001399	  0.0000054746	  0.1867883795	 
5479	 0.0000001396	  0.0000054629	  0.1867883794	 
5480	 0.0000001393	  0.0000054511	  0.1867883792	 
5481	 0.0000001390	  0.0000054395	  0.1867883790	 
5482	 0.0000001387	  0.0000054278	  0.1867883788	 
5483	 0.0000001384	  0.0000054162	  0.1867883787	 
5484	 0.0000001381	  0.0000054045	  0.1867883785	 
5485	 0.0000001378	  0.0000053930	  0.1867883783	 
5486	 0.0000001375	  0.0000053814	  0.1867883782	 
5487	 0.0000001372	  0.0000053699	  0.1867883780	 
5488	 0.0000001370	  0.0000053583	  0.1867883778	 
5489	 0.0000001367	  0.0000053468	  0.1867883776	 
5490	 0.0000001364	  0.0000053354	  0.1867883775	 
5491	 0.0000001361	  0.0000053239	  0.1867883773	 
5492	 0.0000001358	  0.0000053125	  0.1867883771	 
5493	 0.0000001355	  0.0000053011	  0.1867883770	 
5494	 0.0000001352	  0.0000052898	  0.1867883768	 
5495	 0.0000001349	  0.0000052784	  0.1867883766	 
5496	 0.0000001346	  0.0000052671	  0.1867883765	 
5497	 0.0000001343	  0.0000052558	  0.1867883763	 
5498	 0.0000001340	  0.0000052445	  0.1867883761	 
5499	 0.0000001338	  0.0000052333	  0.1867883760	 
5500	 0.0000001335	  0.0000052221	  0.1867883758	 
5501	 0.0000001332	  0.0000052109	  0.1867883756	 
5502	 0.0000001329	  0.0000051997	  0.1867883755	 
5503	 0.0000001326	  0.0000051886	  0.1867883753	 
5504	 0.0000001323	  0.0000051774	  0.1867883751	 
5505	 0.0000001320	  0.0000051663	  0.1867883750	 
5506	 0.0000001318	  0.0000051553	  0.1867883748	 
5507	 0.0000001315	  0.0000051442	  0.1867883747	 
5508	 0.0000001312	  0.0000051332	  0.1867883745	 
5509	 0.0000001309	  0.0000051222	  0.1867883743	 
5510	 0.0000001306	  0.0000051112	  0.1867883742	 
5511	 0.0000001304	  0.0000051002	  0.1867883740	 
5512	 0.0000001301	  0.0000050893	  0.1867883739	 
5513	 0.0000001298	  0.0000050784	  0.1867883737	 
5514	 0.0000001295	  0.0000050675	  0.1867883735	 
5515	 0.0000001292	  0.0000050566	  0.1867883734	 
5516	 0.0000001290	  0.0000050458	  0.1867883732	 
5517	 0.0000001287	  0.0000050350	  0.1867883731	 
5518	 0.0000001284	  0.0000050242	  0.1867883729	 
5519	 0.0000001281	  0.0000050134	  0.1867883727	 
5520	 0.0000001279	  0.0000050026	  0.1867883726	 
5521	 0.0000001276	  0.0000049919	  0.1867883724	 
5522	 0.0000001273	  0.0000049812	  0.1867883723	 
5523	 0.0000001270	  0.0000049705	  0.1867883721	 
5524	 0.0000001268	  0.0000049599	  0.1867883719	 
5525	 0.0000001265	  0.0000049492	  0.1867883718	 
5526	 0.0000001262	  0.0000049386	  0.1867883716	 
5527	 0.0000001260	  0.0000049280	  0.1867883715	 
5528	 0.0000001257	  0.0000049175	  0.1867883713	 
5529	 0.0000001254	  0.0000049069	  0.1867883712	 
5530	 0.0000001251	  0.0000048964	  0.1867883710	 
5531	 0.0000001249	  0.0000048859	  0.1867883709	 
5532	 0.0000001246	  0.0000048754	  0.1867883707	 
5533	 0.0000001243	  0.0000048650	  0.1867883705	 
5534	 0.0000001241	  0.0000048545	  0.1867883704	 
5535	 0.0000001238	  0.0000048441	  0.1867883702	 
5536	 0.0000001235	  0.0000048337	  0.1867883701	 
5537	 0.0000001233	  0.0000048234	  0.1867883699	 
5538	 0.0000001230	  0.0000048130	  0.1867883698	 
5539	 0.0000001228	  0.0000048027	  0.1867883696	 
5540	 0.0000001225	  0.0000047924	  0.1867883695	 
5541	 0.0000001222	  0.0000047821	  0.1867883693	 
5542	 0.0000001220	  0.0000047719	  0.1867883692	 
5543	 0.0000001217	  0.0000047617	  0.1867883690	 
5544	 0.0000001214	  0.0000047514	  0.1867883689	 
