2D Navier Stokes Equation Using Finite Volume Method
Solving in parallel mode
No of Processors:	 2 	 X 2 == 	 4
GRID Size:	 64 	 X 64 
Reynolds number of the simulation:100.000000
Iteration no:	7953	 Ures: 	6.8967309281e-10	 Vres: 	2.6983969206e-08	 Pres: 	1.8678829933e-01	 
Iteration no:	7954	 Ures: 	6.8819187699e-10	 Vres: 	2.6926137502e-08	 Pres: 	1.8678829933e-01	 
Iteration no:	7955	 Ures: 	6.8671510412e-10	 Vres: 	2.6868531718e-08	 Pres: 	1.8678829933e-01	 
Iteration no:	7956	 Ures: 	6.8524246235e-10	 Vres: 	2.6810866633e-08	 Pres: 	1.8678829933e-01	 
Iteration no:	7957	 Ures: 	6.8377555411e-10	 Vres: 	2.6753325876e-08	 Pres: 	1.8678829933e-01	 
Iteration no:	7958	 Ures: 	6.8230790711e-10	 Vres: 	2.6695984752e-08	 Pres: 	1.8678829932e-01	 
Iteration no:	7959	 Ures: 	6.8084494343e-10	 Vres: 	2.6638785281e-08	 Pres: 	1.8678829932e-01	 
Iteration no:	7960	 Ures: 	6.7938422439e-10	 Vres: 	2.6581636789e-08	 Pres: 	1.8678829932e-01	 
Iteration no:	7961	 Ures: 	6.7793041458e-10	 Vres: 	2.6524594886e-08	 Pres: 	1.8678829932e-01	 
Iteration no:	7962	 Ures: 	6.7647366145e-10	 Vres: 	2.6467767225e-08	 Pres: 	1.8678829932e-01	 
Iteration no:	7963	 Ures: 	6.7502683674e-10	 Vres: 	2.6410955319e-08	 Pres: 	1.8678829932e-01	 
Iteration no:	7964	 Ures: 	6.7357515175e-10	 Vres: 	2.6354369753e-08	 Pres: 	1.8678829932e-01	 
Iteration no:	7965	 Ures: 	6.7213399856e-10	 Vres: 	2.6297898573e-08	 Pres: 	1.8678829932e-01	 
Iteration no:	7966	 Ures: 	6.7069087624e-10	 Vres: 	2.6241450999e-08	 Pres: 	1.8678829932e-01	 
Iteration no:	7967	 Ures: 	6.6925493676e-10	 Vres: 	2.6185175859e-08	 Pres: 	1.8678829932e-01	 
Iteration no:	7968	 Ures: 	6.6781668544e-10	 Vres: 	2.6129082830e-08	 Pres: 	1.8678829932e-01	 
Iteration no:	7969	 Ures: 	6.6638836772e-10	 Vres: 	2.6073011277e-08	 Pres: 	1.8678829932e-01	 
Iteration no:	7970	 Ures: 	6.6495716398e-10	 Vres: 	2.6017125393e-08	 Pres: 	1.8678829931e-01	 
Iteration no:	7971	 Ures: 	6.6353384934e-10	 Vres: 	2.5961193053e-08	 Pres: 	1.8678829931e-01	 
Iteration no:	7972	 Ures: 	6.6210714748e-10	 Vres: 	2.5905836575e-08	 Pres: 	1.8678829931e-01	 
Iteration no:	7973	 Ures: 	6.6068871889e-10	 Vres: 	2.5850134411e-08	 Pres: 	1.8678829931e-01	 
Iteration no:	7974	 Ures: 	6.5927344523e-10	 Vres: 	2.5794660719e-08	 Pres: 	1.8678829931e-01	 
Iteration no:	7975	 Ures: 	6.5786140203e-10	 Vres: 	2.5739267317e-08	 Pres: 	1.8678829931e-01	 
Iteration no:	7976	 Ures: 	6.5644730624e-10	 Vres: 	2.5684290384e-08	 Pres: 	1.8678829931e-01	 
Iteration no:	7977	 Ures: 	6.5504158565e-10	 Vres: 	2.5629073978e-08	 Pres: 	1.8678829931e-01	 
Iteration no:	7978	 Ures: 	6.5363492555e-10	 Vres: 	2.5574219682e-08	 Pres: 	1.8678829931e-01	 
Iteration no:	7979	 Ures: 	6.5223447111e-10	 Vres: 	2.5519382463e-08	 Pres: 	1.8678829931e-01	 
Iteration no:	7980	 Ures: 	6.5083789302e-10	 Vres: 	2.5464515128e-08	 Pres: 	1.8678829931e-01	 
Iteration no:	7981	 Ures: 	6.4943811050e-10	 Vres: 	2.5410137759e-08	 Pres: 	1.8678829931e-01	 
Iteration no:	7982	 Ures: 	6.4805038624e-10	 Vres: 	2.5355450650e-08	 Pres: 	1.8678829931e-01	 
Iteration no:	7983	 Ures: 	6.4665705028e-10	 Vres: 	2.5301236068e-08	 Pres: 	1.8678829930e-01	 
Iteration no:	7984	 Ures: 	6.4527095290e-10	 Vres: 	2.5246937063e-08	 Pres: 	1.8678829930e-01	 
Iteration no:	7985	 Ures: 	6.4388807123e-10	 Vres: 	2.5192829434e-08	 Pres: 	1.8678829930e-01	 
Iteration no:	7986	 Ures: 	6.4250806861e-10	 Vres: 	2.5138710450e-08	 Pres: 	1.8678829930e-01	 
Iteration no:	7987	 Ures: 	6.4112902393e-10	 Vres: 	2.5084886953e-08	 Pres: 	1.8678829930e-01	 
Iteration no:	7988	 Ures: 	6.3975459408e-10	 Vres: 	2.5031096524e-08	 Pres: 	1.8678829930e-01	 
Iteration no:	7989	 Ures: 	6.3838474768e-10	 Vres: 	2.4977362755e-08	 Pres: 	1.8678829930e-01	 
Iteration no:	7990	 Ures: 	6.3701655266e-10	 Vres: 	2.4923751060e-08	 Pres: 	1.8678829930e-01	 
Iteration no:	7991	 Ures: 	6.3564478660e-10	 Vres: 	2.4870595201e-08	 Pres: 	1.8678829930e-01	 
Iteration no:	7992	 Ures: 	6.3428660992e-10	 Vres: 	2.4817056873e-08	 Pres: 	1.8678829930e-01	 
Iteration no:	7993	 Ures: 	6.3292659514e-10	 Vres: 	2.4763797287e-08	 Pres: 	1.8678829930e-01	 
Iteration no:	7994	 Ures: 	6.3156764022e-10	 Vres: 	2.4710816493e-08	 Pres: 	1.8678829930e-01	 
Iteration no:	7995	 Ures: 	6.3021646860e-10	 Vres: 	2.4657654209e-08	 Pres: 	1.8678829929e-01	 
Iteration no:	7996	 Ures: 	6.2886253176e-10	 Vres: 	2.4604966626e-08	 Pres: 	1.8678829929e-01	 
Iteration no:	7997	 Ures: 	6.2751465656e-10	 Vres: 	2.4552120631e-08	 Pres: 	1.8678829929e-01	 
Iteration no:	7998	 Ures: 	6.2616751052e-10	 Vres: 	2.4499630791e-08	 Pres: 	1.8678829929e-01	 
Iteration no:	7999	 Ures: 	6.2482690011e-10	 Vres: 	2.4446901616e-08	 Pres: 	1.8678829929e-01	 
Iteration no:	8000	 Ures: 	6.2348827630e-10	 Vres: 	2.4394530919e-08	 Pres: 	1.8678829929e-01	 
Iteration no:	8001	 Ures: 	6.2214834762e-10	 Vres: 	2.4342303002e-08	 Pres: 	1.8678829929e-01	 
Iteration no:	8002	 Ures: 	6.2081695378e-10	 Vres: 	2.4289993963e-08	 Pres: 	1.8678829929e-01	 
Iteration no:	8003	 Ures: 	6.1948412232e-10	 Vres: 	2.4238025734e-08	 Pres: 	1.8678829929e-01	 
Iteration no:	8004	 Ures: 	6.1815693507e-10	 Vres: 	2.4185909985e-08	 Pres: 	1.8678829929e-01	 
Iteration no:	8005	 Ures: 	6.1683070332e-10	 Vres: 	2.4134164885e-08	 Pres: 	1.8678829929e-01	 
Iteration no:	8006	 Ures: 	6.1550615558e-10	 Vres: 	2.4082436821e-08	 Pres: 	1.8678829929e-01	 
Iteration no:	8007	 Ures: 	6.1418981251e-10	 Vres: 	2.4030725554e-08	 Pres: 	1.8678829929e-01	 
Iteration no:	8008	 Ures: 	6.1287290242e-10	 Vres: 	2.3979119134e-08	 Pres: 	1.8678829929e-01	 
Iteration no:	8009	 Ures: 	6.1155767000e-10	 Vres: 	2.3927845584e-08	 Pres: 	1.8678829928e-01	 
Iteration no:	8010	 Ures: 	6.1024744217e-10	 Vres: 	2.3876383811e-08	 Pres: 	1.8678829928e-01	 
Iteration no:	8011	 Ures: 	6.0893675722e-10	 Vres: 	2.3825391855e-08	 Pres: 	1.8678829928e-01	 
Iteration no:	8012	 Ures: 	6.0762981600e-10	 Vres: 	2.3774254534e-08	 Pres: 	1.8678829928e-01	 
Iteration no:	8013	 Ures: 	6.0633291895e-10	 Vres: 	2.3723119738e-08	 Pres: 	1.8678829928e-01	 
Iteration no:	8014	 Ures: 	6.0502742573e-10	 Vres: 	2.3672400557e-08	 Pres: 	1.8678829928e-01	 
Iteration no:	8015	 Ures: 	6.0373215409e-10	 Vres: 	2.3621618559e-08	 Pres: 	1.8678829928e-01	 
Iteration no:	8016	 Ures: 	6.0243301785e-10	 Vres: 	2.3571119895e-08	 Pres: 	1.8678829928e-01	 
Iteration no:	8017	 Ures: 	6.0114848875e-10	 Vres: 	2.3520297087e-08	 Pres: 	1.8678829928e-01	 
Iteration no:	8018	 Ures: 	5.9985577553e-10	 Vres: 	2.3469991715e-08	 Pres: 	1.8678829928e-01	 
Iteration no:	8019	 Ures: 	5.9857125451e-10	 Vres: 	2.3419646520e-08	 Pres: 	1.8678829928e-01	 
Iteration no:	8020	 Ures: 	5.9728420974e-10	 Vres: 	2.3369494746e-08	 Pres: 	1.8678829928e-01	 
Iteration no:	8021	 Ures: 	5.9600832472e-10	 Vres: 	2.3319253930e-08	 Pres: 	1.8678829928e-01	 
Iteration no:	8022	 Ures: 	5.9472805410e-10	 Vres: 	2.3269302195e-08	 Pres: 	1.8678829927e-01	 
Iteration no:	8023	 Ures: 	5.9345273136e-10	 Vres: 	2.3219485482e-08	 Pres: 	1.8678829927e-01	 
Iteration no:	8024	 Ures: 	5.9217968821e-10	 Vres: 	2.3169641596e-08	 Pres: 	1.8678829927e-01	 
Iteration no:	8025	 Ures: 	5.9091048672e-10	 Vres: 	2.3120018730e-08	 Pres: 	1.8678829927e-01	 
Iteration no:	8026	 Ures: 	5.8964174201e-10	 Vres: 	2.3070449922e-08	 Pres: 	1.8678829927e-01	 
Iteration no:	8027	 Ures: 	5.8837747286e-10	 Vres: 	2.3021017623e-08	 Pres: 	1.8678829927e-01	 
Iteration no:	8028	 Ures: 	5.8712038373e-10	 Vres: 	2.2971434959e-08	 Pres: 	1.8678829927e-01	 
Iteration no:	8029	 Ures: 	5.8585713367e-10	 Vres: 	2.2922407637e-08	 Pres: 	1.8678829927e-01	 
Iteration no:	8030	 Ures: 	5.8460124746e-10	 Vres: 	2.2873188759e-08	 Pres: 	1.8678829927e-01	 
Iteration no:	8031	 Ures: 	5.8335029318e-10	 Vres: 	2.2824064082e-08	 Pres: 	1.8678829927e-01	 
Iteration no:	8032	 Ures: 	5.8209954702e-10	 Vres: 	2.2775123068e-08	 Pres: 	1.8678829927e-01	 
Iteration no:	8033	 Ures: 	5.8084931830e-10	 Vres: 	2.2726355218e-08	 Pres: 	1.8678829927e-01	 
Iteration no:	8034	 Ures: 	5.7960490404e-10	 Vres: 	2.2677599241e-08	 Pres: 	1.8678829927e-01	 
Iteration no:	8035	 Ures: 	5.7836140506e-10	 Vres: 	2.2628978814e-08	 Pres: 	1.8678829927e-01	 
Iteration no:	8036	 Ures: 	5.7712209883e-10	 Vres: 	2.2580475094e-08	 Pres: 	1.8678829926e-01	 
Iteration no:	8037	 Ures: 	5.7588455759e-10	 Vres: 	2.2532003654e-08	 Pres: 	1.8678829926e-01	 
Iteration no:	8038	 Ures: 	5.7464989256e-10	 Vres: 	2.2483700096e-08	 Pres: 	1.8678829926e-01	 
Iteration no:	8039	 Ures: 	5.7341610680e-10	 Vres: 	2.2435599868e-08	 Pres: 	1.8678829926e-01	 
Iteration no:	8040	 Ures: 	5.7218673294e-10	 Vres: 	2.2387452200e-08	 Pres: 	1.8678829926e-01	 
Iteration no:	8041	 Ures: 	5.7096060631e-10	 Vres: 	2.2339399417e-08	 Pres: 	1.8678829926e-01	 
Iteration no:	8042	 Ures: 	5.6973776760e-10	 Vres: 	2.2291482299e-08	 Pres: 	1.8678829926e-01	 
Iteration no:	8043	 Ures: 	5.6851416405e-10	 Vres: 	2.2243689387e-08	 Pres: 	1.8678829926e-01	 
Iteration no:	8044	 Ures: 	5.6729552726e-10	 Vres: 	2.2196059795e-08	 Pres: 	1.8678829926e-01	 
Iteration no:	8045	 Ures: 	5.6608169723e-10	 Vres: 	2.2148301927e-08	 Pres: 	1.8678829926e-01	 
Iteration no:	8046	 Ures: 	5.6486287291e-10	 Vres: 	2.2101065456e-08	 Pres: 	1.8678829926e-01	 
Iteration no:	8047	 Ures: 	5.6365401290e-10	 Vres: 	2.2053550259e-08	 Pres: 	1.8678829926e-01	 
Iteration no:	8048	 Ures: 	5.6244815389e-10	 Vres: 	2.2006139458e-08	 Pres: 	1.8678829926e-01	 
Iteration no:	8049	 Ures: 	5.6123740241e-10	 Vres: 	2.1959202336e-08	 Pres: 	1.8678829925e-01	 
Iteration no:	8050	 Ures: 	5.6003759254e-10	 Vres: 	2.1911918728e-08	 Pres: 	1.8678829925e-01	 
Iteration no:	8051	 Ures: 	5.5883607902e-10	 Vres: 	2.1864980062e-08	 Pres: 	1.8678829925e-01	 
Iteration no:	8052	 Ures: 	5.5763756167e-10	 Vres: 	2.1818095635e-08	 Pres: 	1.8678829925e-01	 
Iteration no:	8053	 Ures: 	5.5644125506e-10	 Vres: 	2.1771392467e-08	 Pres: 	1.8678829925e-01	 
Iteration no:	8054	 Ures: 	5.5524975985e-10	 Vres: 	2.1724542385e-08	 Pres: 	1.8678829925e-01	 
Iteration no:	8055	 Ures: 	5.5405579564e-10	 Vres: 	2.1678179662e-08	 Pres: 	1.8678829925e-01	 
Iteration no:	8056	 Ures: 	5.5287103058e-10	 Vres: 	2.1631552206e-08	 Pres: 	1.8678829925e-01	 
Iteration no:	8057	 Ures: 	5.5168362731e-10	 Vres: 	2.1585212538e-08	 Pres: 	1.8678829925e-01	 
Iteration no:	8058	 Ures: 	5.5050129180e-10	 Vres: 	2.1538965433e-08	 Pres: 	1.8678829925e-01	 
Iteration no:	8059	 Ures: 	5.4932137427e-10	 Vres: 	2.1492694590e-08	 Pres: 	1.8678829925e-01	 
Iteration no:	8060	 Ures: 	5.4814220298e-10	 Vres: 	2.1446758315e-08	 Pres: 	1.8678829925e-01	 
Iteration no:	8061	 Ures: 	5.4696602995e-10	 Vres: 	2.1400687608e-08	 Pres: 	1.8678829925e-01	 
Iteration no:	8062	 Ures: 	5.4579663881e-10	 Vres: 	2.1354754938e-08	 Pres: 	1.8678829925e-01	 
Iteration no:	8063	 Ures: 	5.4462687942e-10	 Vres: 	2.1308879968e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8064	 Ures: 	5.4345608733e-10	 Vres: 	2.1263347045e-08	 Pres: 	1.8678829925e-01	 
Iteration no:	8065	 Ures: 	5.4229196924e-10	 Vres: 	2.1217678026e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8066	 Ures: 	5.4112796290e-10	 Vres: 	2.1172272402e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8067	 Ures: 	5.3996888624e-10	 Vres: 	2.1126797536e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8068	 Ures: 	5.3880945655e-10	 Vres: 	2.1081576438e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8069	 Ures: 	5.3765658122e-10	 Vres: 	2.1036243566e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8070	 Ures: 	5.3650170063e-10	 Vres: 	2.0991240922e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8071	 Ures: 	5.3535359430e-10	 Vres: 	2.0946153856e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8072	 Ures: 	5.3420491130e-10	 Vres: 	2.0901222732e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8073	 Ures: 	5.3305798085e-10	 Vres: 	2.0856543064e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8074	 Ures: 	5.3191317622e-10	 Vres: 	2.0811825851e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8075	 Ures: 	5.3077708398e-10	 Vres: 	2.0767075144e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8076	 Ures: 	5.2963580903e-10	 Vres: 	2.0722591931e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8077	 Ures: 	5.2850379873e-10	 Vres: 	2.0678109085e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8078	 Ures: 	5.2736815184e-10	 Vres: 	2.0633777862e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8079	 Ures: 	5.2623667867e-10	 Vres: 	2.0589669981e-08	 Pres: 	1.8678829924e-01	 
Iteration no:	8080	 Ures: 	5.2510850287e-10	 Vres: 	2.0545438542e-08	 Pres: 	1.8678829923e-01	 
Iteration no:	8081	 Ures: 	5.2398408624e-10	 Vres: 	2.0501327863e-08	 Pres: 	1.8678829923e-01	 
Iteration no:	8082	 Ures: 	5.2286216279e-10	 Vres: 	2.0457304883e-08	 Pres: 	1.8678829923e-01	 
Iteration no:	8083	 Ures: 	5.2173696223e-10	 Vres: 	2.0413624026e-08	 Pres: 	1.8678829923e-01	 
Iteration no:	8084	 Ures: 	5.2061674729e-10	 Vres: 	2.0369928886e-08	 Pres: 	1.8678829923e-01	 
Iteration no:	8085	 Ures: 	5.1950399777e-10	 Vres: 	2.0326051872e-08	 Pres: 	1.8678829923e-01	 
Iteration no:	8086	 Ures: 	5.1838972718e-10	 Vres: 	2.0282548281e-08	 Pres: 	1.8678829923e-01	 
Iteration no:	8087	 Ures: 	5.1727994610e-10	 Vres: 	2.0238944401e-08	 Pres: 	1.8678829923e-01	 
Iteration no:	8088	 Ures: 	5.1616725557e-10	 Vres: 	2.0195692063e-08	 Pres: 	1.8678829923e-01	 
Iteration no:	8089	 Ures: 	5.1506404654e-10	 Vres: 	2.0152241480e-08	 Pres: 	1.8678829923e-01	 
Iteration no:	8090	 Ures: 	5.1395506427e-10	 Vres: 	2.0109220769e-08	 Pres: 	1.8678829923e-01	 
Iteration no:	8091	 Ures: 	5.1285666936e-10	 Vres: 	2.0065951040e-08	 Pres: 	1.8678829923e-01	 
Iteration no:	8092	 Ures: 	5.1175698082e-10	 Vres: 	2.0022944000e-08	 Pres: 	1.8678829923e-01	 
Iteration no:	8093	 Ures: 	5.1065820707e-10	 Vres: 	1.9980015521e-08	 Pres: 	1.8678829923e-01	 
Iteration no:	8094	 Ures: 	5.0956523172e-10	 Vres: 	1.9937189762e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8095	 Ures: 	5.0846986879e-10	 Vres: 	1.9894392901e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8096	 Ures: 	5.0738303497e-10	 Vres: 	1.9851823078e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8097	 Ures: 	5.0629249359e-10	 Vres: 	1.9809090958e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8098	 Ures: 	5.0520789991e-10	 Vres: 	1.9766828863e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8099	 Ures: 	5.0412358977e-10	 Vres: 	1.9724310704e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8100	 Ures: 	5.0304637122e-10	 Vres: 	1.9682018174e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8101	 Ures: 	5.0196189626e-10	 Vres: 	1.9639876118e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8102	 Ures: 	5.0088798144e-10	 Vres: 	1.9597840389e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8103	 Ures: 	4.9981476154e-10	 Vres: 	1.9555611510e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8104	 Ures: 	4.9874125331e-10	 Vres: 	1.9513955577e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8105	 Ures: 	4.9767348869e-10	 Vres: 	1.9471836356e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8106	 Ures: 	4.9661065892e-10	 Vres: 	1.9430094070e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8107	 Ures: 	4.9553780985e-10	 Vres: 	1.9388578614e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8108	 Ures: 	4.9448023626e-10	 Vres: 	1.9346975544e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8109	 Ures: 	4.9341637142e-10	 Vres: 	1.9305507972e-08	 Pres: 	1.8678829922e-01	 
Iteration no:	8110	 Ures: 	4.9236085675e-10	 Vres: 	1.9264120583e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8111	 Ures: 	4.9130350887e-10	 Vres: 	1.9222783752e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8112	 Ures: 	4.9025131525e-10	 Vres: 	1.9181596874e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8113	 Ures: 	4.8919739991e-10	 Vres: 	1.9140511535e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8114	 Ures: 	4.8815369324e-10	 Vres: 	1.9099266696e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8115	 Ures: 	4.8710193359e-10	 Vres: 	1.9058569400e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8116	 Ures: 	4.8605910288e-10	 Vres: 	1.9017578364e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8117	 Ures: 	4.8501657579e-10	 Vres: 	1.8976818131e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8118	 Ures: 	4.8397701661e-10	 Vres: 	1.8936134158e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8119	 Ures: 	4.8294022492e-10	 Vres: 	1.8895519436e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8120	 Ures: 	4.8190292091e-10	 Vres: 	1.8855030635e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8121	 Ures: 	4.8086966080e-10	 Vres: 	1.8814631329e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8122	 Ures: 	4.7984041840e-10	 Vres: 	1.8774183384e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8123	 Ures: 	4.7881110763e-10	 Vres: 	1.8733977643e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8124	 Ures: 	4.7778381714e-10	 Vres: 	1.8693757547e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8125	 Ures: 	4.7676002437e-10	 Vres: 	1.8653787686e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8126	 Ures: 	4.7573724542e-10	 Vres: 	1.8613673923e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8127	 Ures: 	4.7471610555e-10	 Vres: 	1.8573911012e-08	 Pres: 	1.8678829921e-01	 
Iteration no:	8128	 Ures: 	4.7370035032e-10	 Vres: 	1.8533895611e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8129	 Ures: 	4.7268309548e-10	 Vres: 	1.8494273325e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8130	 Ures: 	4.7167041515e-10	 Vres: 	1.8454567150e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8131	 Ures: 	4.7065876365e-10	 Vres: 	1.8415056276e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8132	 Ures: 	4.6964830907e-10	 Vres: 	1.8375521759e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8133	 Ures: 	4.6864390195e-10	 Vres: 	1.8336145090e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8134	 Ures: 	4.6763919717e-10	 Vres: 	1.8296713228e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8135	 Ures: 	4.6663319872e-10	 Vres: 	1.8257649643e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8136	 Ures: 	4.6563697062e-10	 Vres: 	1.8218352691e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8137	 Ures: 	4.6463360608e-10	 Vres: 	1.8179432790e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8138	 Ures: 	4.6364365468e-10	 Vres: 	1.8140274857e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8139	 Ures: 	4.6264350224e-10	 Vres: 	1.8101563436e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8140	 Ures: 	4.6165356462e-10	 Vres: 	1.8062643436e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8141	 Ures: 	4.6066650043e-10	 Vres: 	1.8023874043e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8142	 Ures: 	4.5967453579e-10	 Vres: 	1.7985330752e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8143	 Ures: 	4.5869384316e-10	 Vres: 	1.7946585289e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8144	 Ures: 	4.5770853742e-10	 Vres: 	1.7908172820e-08	 Pres: 	1.8678829920e-01	 
Iteration no:	8145	 Ures: 	4.5672508546e-10	 Vres: 	1.7869875258e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8146	 Ures: 	4.5574463485e-10	 Vres: 	1.7831594002e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8147	 Ures: 	4.5476630926e-10	 Vres: 	1.7793411972e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8148	 Ures: 	4.5379505938e-10	 Vres: 	1.7755057951e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8149	 Ures: 	4.5282207650e-10	 Vres: 	1.7717062716e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8150	 Ures: 	4.5185000213e-10	 Vres: 	1.7679027593e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8151	 Ures: 	4.5088327012e-10	 Vres: 	1.7641107238e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8152	 Ures: 	4.4991660772e-10	 Vres: 	1.7603227618e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8153	 Ures: 	4.4894594914e-10	 Vres: 	1.7565757142e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8154	 Ures: 	4.4798733868e-10	 Vres: 	1.7527949987e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8155	 Ures: 	4.4702475768e-10	 Vres: 	1.7490357033e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8156	 Ures: 	4.4606960762e-10	 Vres: 	1.7452816956e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8157	 Ures: 	4.4511317269e-10	 Vres: 	1.7415322414e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8158	 Ures: 	4.4415623932e-10	 Vres: 	1.7378146147e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8159	 Ures: 	4.4320527602e-10	 Vres: 	1.7340766347e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8160	 Ures: 	4.4225479913e-10	 Vres: 	1.7303622704e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8161	 Ures: 	4.4130591903e-10	 Vres: 	1.7266520529e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8162	 Ures: 	4.4035713506e-10	 Vres: 	1.7229661921e-08	 Pres: 	1.8678829919e-01	 
Iteration no:	8163	 Ures: 	4.3941830233e-10	 Vres: 	1.7192405892e-08	 Pres: 	1.8678829918e-01	 
Iteration no:	8164	 Ures: 	4.3847464472e-10	 Vres: 	1.7155701434e-08	 Pres: 	1.8678829918e-01	 
Iteration no:	8165	 Ures: 	4.3752936099e-10	 Vres: 	1.7118998553e-08	 Pres: 	1.8678829918e-01	 
Iteration no:	8166	 Ures: 	4.3659623860e-10	 Vres: 	1.7082220344e-08	 Pres: 	1.8678829918e-01	 
Iteration no:	8167	 Ures: 	4.3565780708e-10	 Vres: 	1.7045552411e-08	 Pres: 	1.8678829918e-01	 
Iteration no:	8168	 Ures: 	4.3472517873e-10	 Vres: 	1.7009097606e-08	 Pres: 	1.8678829918e-01	 
Iteration no:	8169	 Ures: 	4.3379329136e-10	 Vres: 	1.6972428103e-08	 Pres: 	1.8678829918e-01	 
Iteration no:	8170	 Ures: 	4.3286259459e-10	 Vres: 	1.6936252033e-08	 Pres: 	1.8678829918e-01	 
Iteration no:	8171	 Ures: 	4.3193184190e-10	 Vres: 	1.6899900132e-08	 Pres: 	1.8678829918e-01	 
Iteration no:	8172	 Ures: 	4.3100789783e-10	 Vres: 	1.6863654095e-08	 Pres: 	1.8678829918e-01	 
